group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench atonce with size 1048576,BLAKE2S,,,,6048141.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046348.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6105876.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045436.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6118394.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046471.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045690.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6010473.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6152143.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6116253.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046639.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6116931.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6224661.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6080702.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6044627.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6119724.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046375.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6081583.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082388.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6044561.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082096.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6129673.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6065572.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046883.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046861.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047233.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6289164.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6084652.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6172076.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6198384.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047797.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6101052.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6084333.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6343769.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6081086.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047607.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6177232.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6120945.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6048530.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046698.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6080041.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045582.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6090260.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6048838.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053031.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6054163.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053236.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053431.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6088616.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053958.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6054174.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6009618.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6050583.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6235137.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045749.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6263206.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6081939.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6181576.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6104652.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6378190.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6044055.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6579027.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6055639.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046731.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6081116.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046015.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047416.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6084893.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045952.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6050091.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045744.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046777.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049061.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6146010.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6119775.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045674.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6122366.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6090042.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6087808.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053913.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6106584.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6054065.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6055714.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6123967.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6055201.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6116151.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6054611.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047106.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045375.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082900.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046478.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6062892.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6120122.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045165.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6184942.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082789.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6052579.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6088637.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6051435.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6011119.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049775.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6286560.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6383597.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6080815.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6231167.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6124949.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6217962.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6065047.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6052625.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6126141.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6587836.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,7037531.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6150784.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6248153.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6249410.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082758.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046137.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047939.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082433.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046757.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6082782.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6735924.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6055624.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046260.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6120790.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6158209.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046025.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6083582.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047004.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049720.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6156705.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6051239.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6054036.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053483.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6053169.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6497705.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6048206.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045388.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6066699.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6044769.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6048687.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047634.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046919.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6373609.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6084917.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6122760.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6104501.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6613437.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6057905.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6080049.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6262257.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6493806.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6048231.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6089156.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6047162.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6081067.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6052766.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6089608.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6050789.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6061511.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6046429.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6145679.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6051654.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6064940.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6083676.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049569.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6009268.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049251.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049134.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6050732.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6049743.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045645.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6210947.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6010283.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6008985.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6100695.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6160443.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6011462.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6114765.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6065949.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6010321.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6045810.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6009693.0,ns,2
bench atonce with size 1048576,BLAKE2S,,,,6009023.0,ns,2
